5222,0,-1146,8946,8639,-1222,-1177,19703,-2091,-2090,5222,0,-598,-2149,-8339,6268,-749,-18104,2087,2087,-5228
5222,0,-1134,8936,8643,-1236,-1165,19693,-2091,-2090,5222,0,-591,-2138,-8338,6278,-734,-18116,2087,2087,-5228
5222,0,-1121,8927,8647,-1251,-1153,19683,-2091,-2090,5222,0,-584,-2128,-8337,6288,-719,-18127,2087,2087,-5228
5222,0,-1109,8917,8652,-1266,-1141,19673,-2091,-2090,5222,0,-577,-2117,-8336,6298,-704,-18138,2087,2087,-5228
5222,0,-1096,8907,8657,-1281,-1129,19663,-2091,-2090,5222,0,-570,-2107,-8335,6308,-690,-18150,2087,2087,-5228
5222,0,-1083,8897,8662,-1296,-1117,19653,-2091,-2090,5222,0,-563,-2096,-8334,6318,-675,-18161,2087,2087,-5228
5222,0,-1070,8888,8667,-1311,-1104,19643,-2091,-2090,5222,0,-556,-2086,-8333,6328,-660,-18172,2087,2087,-5228
5222,0,-1058,8878,8673,-1326,-1092,19633,-2091,-2090,5222,0,-549,-2075,-8333,6338,-645,-18184,2087,2087,-5228
5222,0,-1045,8868,8678,-1341,-1079,19623,-2091,-2090,5222,0,-542,-2065,-8332,6348,-630,-18195,2087,2087,-5228
5222,0,-1032,8858,8684,-1356,-1066,19613,-2091,-2090,5222,0,-535,-2054,-8331,6358,-615,-18207,2087,2087,-5228
5222,0,-1019,8848,8690,-1371,-1053,19602,-2091,-2090,5222,0,-528,-2044,-8330,6368,-600,-18218,2087,2087,-5228
5222,0,-1006,8838,8696,-1386,-1040,19592,-2091,-2090,5222,0,-521,-2033,-8329,6378,-585,-18230,2087,2087,-5228
5222,0,-992,8828,8703,-1401,-1027,19582,-2091,-2090,5222,0,-514,-2023,-8329,6388,-570,-18241,2087,2087,-5228
5222,0,-979,8818,8709,-1416,-1014,19571,-2091,-2090,5222,0,-507,-2013,-8328,6399,-556,-18253,2087,2087,-5228
5222,0,-966,8808,8716,-1431,-1001,19561,-2091,-2090,5222,0,-500,-2002,-8327,6409,-541,-18264,2087,2087,-5228
5222,0,-953,8798,8723,-1447,-988,19550,-2091,-2090,5222,0,-493,-1992,-8326,6419,-526,-18276,2087,2087,-5228
5222,0,-939,8787,8730,-1462,-974,19540,-2091,-2090,5222,0,-485,-1981,-8326,6430,-511,-18287,2087,2087,-5228
5222,0,-926,8777,8737,-1477,-961,19529,-2091,-2090,5222,0,-478,-1971,-8325,6440,-496,-18299,2087,2087,-5228
5222,0,-913,8767,8744,-1492,-948,19519,-2091,-2090,5222,0,-471,-1960,-8324,6451,-481,-18310,2087,2087,-5228
5222,0,-899,8756,8752,-1507,-934,19508,-2091,-2090,5222,0,-464,-1950,-8323,6461,-467,-18321,2087,2087,-5228
5222,0,-886,8746,8760,-1523,-920,19497,-2091,-2090,5222,0,-457,-1939,-8323,6472,-452,-18333,2087,2087,-5228
5222,0,-872,8736,8768,-1538,-907,19487,-2091,-2090,5222,0,-450,-1929,-8322,6482,-437,-18344,2087,2087,-5228
5222,0,-859,8725,8776,-1553,-893,19476,-2091,-2090,5222,0,-443,-1919,-8321,6493,-423,-18356,2087,2087,-5228
5222,0,-845,8715,8784,-1568,-879,19465,-2091,-2090,5222,0,-435,-1908,-8320,6504,-408,-18367,2087,2087,-5228
5222,0,-832,8704,8793,-1583,-865,19454,-2091,-2090,5222,0,-428,-1898,-8320,6514,-393,-18378,2087,2087,-5228
5222,0,-818,8694,8801,-1599,-851,19443,-2091,-2090,5222,0,-421,-1887,-8319,6525,-379,-18390,2087,2087,-5228
5222,0,-804,8683,8810,-1614,-837,19433,-2091,-2090,5222,0,-414,-1877,-8318,6536,-364,-18401,2087,2087,-5228
5222,0,-791,8673,8819,-1629,-823,19422,-2091,-2090,5222,0,-406,-1867,-8318,6547,-350,-18412,2087,2087,-5228
5222,0,-777,8662,8828,-1644,-809,19411,-2091,-2090,5222,0,-399,-1856,-8317,6558,-335,-18423,2087,2087,-5228
5222,0,-763,8651,8837,-1660,-794,19400,-2091,-2090,5222,0,-392,-1846,-8316,6569,-321,-18435,2087,2087,-5228
5222,0,-750,8641,8847,-1675,-780,19389,-2091,-2090,5222,0,-384,-1836,-8316,6580,-307,-18446,2087,2087,-5228
5222,0,-736,8630,8856,-1690,-766,19378,-2091,-2090,5222,0,-377,-1825,-8315,6591,-292,-18457,2087,2087,-5228
5222,0,-722,8619,8866,-1705,-752,19367,-2091,-2090,5222,0,-369,-1815,-8314,6602,-278,-18468,2087,2087,-5228
5222,0,-709,8608,8876,-1721,-737,19356,-2091,-2090,5222,0,-362,-1805,-8314,6613,-264,-18479,2087,2087,-5228
5222,0,-695,8597,8886,-1736,-723,19345,-2091,-2090,5222,0,-354,-1795,-8313,6625,-249,-18490,2087,2087,-5228
5222,0,-681,8587,8897,-1751,-709,19334,-2091,-2090,5222,0,-347,-1784,-8312,6636,-235,-18501,2087,2087,-5228
5222,0,-668,8576,8907,-1766,-694,19323,-2091,-2090,5222,0,-339,-1774,-8312,6647,-221,-18512,2087,2087,-5228
5222,0,-654,8565,8918,-1781,-680,19312,-2091,-2090,5222,0,-331,-1764,-8311,6659,-207,-18523,2087,2087,-5228
5222,0,-641,8554,8928,-1797,-665,19301,-2091,-2090,5222,0,-324,-1754,-8311,6670,-193,-18533,2087,2087,-5228
5222,0,-627,8543,8939,-1812,-651,19290,-2091,-2090,5222,0,-316,-1743,-8310,6682,-179,-18544,2087,2087,-5228
5222,0,-613,8532,8950,-1827,-637,19279,-2091,-2090,5222,0,-308,-1733,-8310,6693,-165,-18555,2087,2087,-5228
5222,0,-600,8521,8961,-1842,-622,19268,-2091,-2090,5222,0,-300,-1723,-8309,6705,-151,-18566,2087,2087,-5228
5222,0,-586,8510,8973,-1857,-608,19257,-2091,-2090,5222,0,-293,-1713,-8308,6716,-136,-18576,2087,2087,-5228
5222,0,-573,8499,8984,-1873,-593,19246,-2091,-2090,5222,0,-285,-1703,-8308,6728,-122,-18587,2087,2087,-5228
5222,0,-560,8488,8996,-1888,-579,19235,-2091,-2090,5222,0,-277,-1693,-8307,6740,-108,-18597,2087,2087,-5228
5222,0,-546,8477,9008,-1903,-565,19224,-2091,-2090,5222,0,-269,-1683,-8307,6752,-94,-18608,2087,2087,-5228
5222,0,-533,8466,9020,-1918,-550,19213,-2091,-2090,5222,0,-261,-1673,-8306,6763,-81,-18618,2087,2087,-5228
5222,0,-520,8454,9032,-1933,-536,19202,-2091,-2090,5222,0,-252,-1662,-8306,6775,-67,-18628,2087,2087,-5228
5222,0,-506,8443,9044,-1948,-522,19191,-2091,-2090,5222,0,-244,-1652,-8305,6787,-53,-18639,2087,2087,-5228
5222,0,-493,8432,9056,-1963,-508,19180,-2091,-2090,5222,0,-236,-1642,-8305,6799,-39,-18649,2087,2087,-5228
5222,0,-480,8421,9068,-1978,-494,19169,-2091,-2090,5222,0,-228,-1632,-8304,6811,-25,-18659,2087,2087,-5228
5222,0,-467,8410,9081,-1993,-479,19158,-2091,-2090,5222,0,-219,-1622,-8304,6823,-11,-18669,2087,2087,-5228
5222,0,-454,8398,9093,-2008,-465,19147,-2091,-2090,5222,0,-211,-1612,-8303,6836,2,-18679,2087,2087,-5228
5222,0,-441,8387,9106,-2023,-451,19136,-2091,-2090,5222,0,-203,-1602,-8303,6848,16,-18689,2087,2087,-5228
5222,0,-428,8376,9119,-2038,-437,19125,-2091,-2090,5222,0,-194,-1593,-8303,6860,30,-18699,2087,2087,-5228
5222,0,-415,8364,9132,-2053,-423,19114,-2091,-2090,5222,0,-186,-1583,-8302,6873,44,-18709,2087,2087,-5228
5222,0,-403,8353,9145,-2068,-409,19103,-2091,-2090,5222,0,-177,-1573,-8302,6885,58,-18719,2087,2087,-5228
5222,0,-390,8342,9158,-2083,-395,19092,-2091,-2090,5222,0,-168,-1563,-8301,6897,72,-18729,2087,2087,-5228
5222,0,-377,8330,9171,-2098,-382,19082,-2091,-2090,5222,0,-159,-1553,-8301,6910,86,-18739,2087,2087,-5228
5222,0,-365,8319,9185,-2113,-368,19071,-2091,-2090,5222,0,-151,-1543,-8301,6922,100,-18748,2087,2087,-5228
5222,0,-352,8308,9198,-2128,-354,19060,-2091,-2090,5222,0,-142,-1533,-8300,6935,114,-18758,2087,2087,-5228
5222,0,-340,8296,9212,-2143,-340,19049,-2091,-2090,5222,0,-133,-1524,-8300,6948,128,-18768,2087,2087,-5228
5222,0,-328,8285,9225,-2157,-327,19038,-2091,-2090,5222,0,-124,-1514,-8300,6960,142,-18777,2087,2087,-5228
5222,0,-316,8273,9239,-2172,-313,19028,-2091,-2090,5222,0,-115,-1504,-8299,6973,156,-18787,2087,2087,-5228
5222,0,-304,8262,9253,-2187,-300,19017,-2091,-2090,5222,0,-105,-1494,-8299,6986,170,-18797,2087,2087,-5228
5222,0,-292,8250,9267,-2202,-286,19006,-2091,-2090,5222,0,-96,-1485,-8299,6999,184,-18806,2087,2087,-5228
5222,0,-280,8239,9280,-2216,-273,18996,-2091,-2090,5222,0,-87,-1475,-8298,7012,198,-18816,2087,2087,-5228
5222,0,-268,8227,9294,-2231,-259,18985,-2091,-2090,5222,0,-78,-1466,-8298,7025,212,-18825,2087,2087,-5228
5222,0,-256,8216,9308,-2245,-246,18975,-2091,-2090,5222,0,-68,-1456,-8298,7038,227,-18835,2087,2087,-5228
5222,0,-245,8204,9322,-2260,-233,18964,-2091,-2090,5222,0,-59,-1446,-8297,7051,241,-18844,2087,2087,-5228
5222,0,-233,8193,9337,-2275,-220,18953,-2091,-2090,5222,0,-49,-1437,-8297,7064,255,-18853,2087,2087,-5228
5222,0,-221,8181,9351,-2289,-206,18943,-2091,-2090,5222,0,-39,-1427,-8297,7078,269,-18863,2087,2087,-5228
5222,0,-210,8170,9365,-2304,-193,18932,-2091,-2090,5222,0,-30,-1418,-8297,7091,283,-18872,2087,2087,-5228
5222,0,-199,8158,9379,-2318,-180,18922,-2091,-2090,5222,0,-20,-1408,-8296,7104,298,-18881,2087,2087,-5228
5222,0,-188,8147,9393,-2332,-167,18912,-2091,-2090,5222,0,-10,-1399,-8296,7118,312,-18891,2087,2087,-5228
5222,0,-177,8135,9408,-2347,-154,18901,-2091,-2090,5222,0,0,-1390,-8296,7131,326,-18900,2087,2087,-5228
5222,0,-166,8124,9422,-2361,-141,18891,-2091,-2090,5222,0,9,-1380,-8296,7144,341,-18909,2087,2087,-5228
5222,0,-155,8112,9436,-2376,-128,18880,-2091,-2090,5222,0,19,-1371,-8296,7158,355,-18918,2087,2087,-5228
5222,0,-144,8100,9450,-2390,-115,18870,-2091,-2090,5222,0,30,-1361,-8296,7172,370,-18928,2087,2087,-5228
5222,0,-133,8089,9465,-2404,-102,18860,-2091,-2090,5222,0,40,-1352,-8295,7185,384,-18937,2087,2087,-5228
5222,0,-123,8077,9479,-2418,-89,18850,-2091,-2090,5222,0,50,-1343,-8295,7199,399,-18946,2087,2087,-5228
5222,0,-112,8066,9493,-2432,-77,18839,-2091,-2090,5222,0,61,-1334,-8295,7213,413,-18955,2087,2087,-5228
5222,0,-102,8054,9508,-2447,-64,18829,-2091,-2090,5222,0,71,-1325,-8295,7227,428,-18965,2087,2087,-5228
5222,0,-91,8042,9522,-2461,-51,18819,-2091,-2090,5222,0,82,-1315,-8295,7241,442,-18974,2087,2087,-5228
5222,0,-81,8031,9536,-2475,-38,18809,-2091,-2090,5222,0,93,-1306,-8295,7255,457,-18983,2087,2087,-5228
5222,0,-71,8019,9551,-2489,-25,18799,-2091,-2090,5222,0,103,-1297,-8295,7269,472,-18992,2087,2087,-5228
5222,0,-61,8008,9565,-2503,-12,18789,-2091,-2090,5222,0,114,-1288,-8295,7283,486,-19002,2087,2087,-5228
5222,0,-51,7996,9579,-2517,0,18778,-2091,-2090,5222,0,125,-1279,-8295,7297,501,-19011,2087,2087,-5228
5222,0,-41,7985,9593,-2531,12,18768,-2091,-2090,5222,0,136,-1270,-8295,7311,515,-19020,2087,2087,-5228
5222,0,-31,7973,9607,-2544,25,18758,-2091,-2090,5222,0,147,-1261,-8295,7325,530,-19029,2087,2087,-5228
5222,0,-22,7961,9622,-2558,38,18748,-2091,-2090,5222,0,158,-1252,-8295,7339,545,-19039,2087,2087,-5228
5222,0,-12,7950,9636,-2572,51,18738,-2091,-2090,5222,0,170,-1243,-8295,7354,559,-19048,2087,2087,-5228
5222,0,-2,7938,9650,-2586,64,18728,-2091,-2090,5222,0,181,-1234,-8295,7368,574,-19057,2087,2087,-5228
5222,0,6,7927,9664,-2599,76,18719,-2091,-2090,5222,0,192,-1226,-8295,7382,589,-19067,2087,2087,-5228
5222,0,15,7915,9678,-2613,89,18709,-2091,-2090,5222,0,204,-1217,-8295,7397,603,-19076,2087,2087,-5228
5222,0,25,7904,9692,-2627,102,18699,-2091,-2090,5222,0,215,-1208,-8295,7411,618,-19085,2087,2087,-5228
5222,0,34,7892,9705,-2640,115,18689,-2091,-2090,5222,0,227,-1199,-8295,7426,633,-19095,2087,2087,-5228
5222,0,43,7880,9719,-2654,128,18679,-2091,-2090,5222,0,239,-1191,-8295,7441,647,-19104,2087,2087,-5228
5222,0,52,7869,9733,-2667,141,18669,-2091,-2090,5222,0,251,-1182,-8296,7455,662,-19114,2087,2087,-5228
5222,0,61,7857,9746,-2681,154,18659,-2091,-2090,5222,0,263,-1173,-8296,7470,677,-19123,2087,2087,-5228
5222,0,70,7846,9760,-2694,167,18650,-2091,-2090,5222,0,274,-1165,-8296,7485,691,-19133,2087,2087,-5228
5222,0,79,7834,9773,-2707,180,18640,-2091,-2090,5222,0,287,-1156,-8296,7500,706,-19142,2087,2087,-5228
5222,0,88,7823,9787,-2721,193,18630,-2091,-2090,5222,0,299,-1148,-8296,7515,720,-19152,2087,2087,-5228
5222,0,96,7811,9800,-2734,207,18620,-2091,-2090,5222,0,311,-1139,-8297,7529,735,-19161,2087,2087,-5228
5222,0,105,7800,9813,-2747,220,18611,-2091,-2090,5222,0,323,-1131,-8297,7544,749,-19171,2087,2087,-5228
5222,0,113,7788,9827,-2760,233,18601,-2091,-2090,5222,0,335,-1123,-8297,7559,764,-19181,2087,2087,-5228
5222,0,122,7777,9840,-2773,246,18591,-2091,-2090,5222,0,348,-1114,-8298,7574,778,-19190,2087,2087,-5228
5222,0,130,7765,9853,-2786,260,18582,-2091,-2090,5222,0,360,-1106,-8298,7590,792,-19200,2087,2087,-5228
5222,0,139,7754,9865,-2799,273,18572,-2091,-2090,5222,0,373,-1098,-8298,7605,807,-19210,2087,2087,-5228
5222,0,147,7743,9878,-2812,286,18562,-2091,-2090,5222,0,386,-1089,-8299,7620,821,-19220,2087,2087,-5228
5222,0,155,7731,9891,-2825,300,18553,-2091,-2090,5222,0,398,-1081,-8299,7635,835,-19229,2087,2087,-5228
5222,0,164,7720,9903,-2838,313,18543,-2091,-2090,5222,0,411,-1073,-8299,7650,849,-19239,2087,2087,-5228
5222,0,172,7708,9916,-2851,327,18534,-2091,-2090,5222,0,424,-1065,-8300,7666,863,-19249,2087,2087,-5228
5222,0,180,7697,9928,-2863,340,18524,-2091,-2090,5222,0,437,-1057,-8300,7681,877,-19259,2087,2087,-5228
5222,0,188,7686,9941,-2876,354,18514,-2091,-2090,5222,0,450,-1049,-8301,7696,891,-19269,2087,2087,-5228
5222,0,196,7674,9953,-2889,367,18505,-2091,-2090,5222,0,463,-1041,-8301,7712,905,-19279,2087,2087,-5228
5222,0,204,7663,9965,-2901,381,18495,-2091,-2090,5222,0,476,-1033,-8302,7727,919,-19289,2087,2087,-5228
5222,0,212,7652,9977,-2914,395,18486,-2091,-2090,5222,0,489,-1025,-8302,7743,932,-19299,2087,2087,-5228
5222,0,220,7641,9988,-2927,408,18476,-2091,-2090,5222,0,502,-1017,-8303,7758,946,-19309,2087,2087,-5228
5222,0,228,7629,10000,-2939,422,18467,-2091,-2090,5222,0,515,-1010,-8303,7774,960,-19319,2087,2087,-5228
5222,0,236,7618,10012,-2951,436,18457,-2091,-2090,5222,0,529,-1002,-8304,7789,973,-19329,2087,2087,-5228
5222,0,244,7607,10023,-2964,450,18448,-2091,-2090,5222,0,542,-994,-8305,7805,987,-19340,2087,2087,-5228
5222,0,251,7596,10034,-2976,463,18438,-2091,-2090,5222,0,556,-986,-8305,7820,1000,-19350,2087,2087,-5228
5222,0,259,7585,10045,-2988,477,18429,-2091,-2090,5222,0,569,-979,-8306,7836,1013,-19360,2087,2087,-5228
5222,0,267,7573,10056,-3001,491,18419,-2091,-2090,5222,0,583,-971,-8307,7852,1026,-19370,2087,2087,-5228
5222,0,275,7562,10067,-3013,505,18410,-2091,-2090,5222,0,596,-964,-8308,7868,1039,-19380,2087,2087,-5228
5222,0,282,7551,10078,-3025,518,18400,-2091,-2090,5222,0,610,-956,-8308,7883,1052,-19391,2087,2087,-5228
5222,0,290,7540,10089,-3037,532,18391,-2091,-2090,5222,0,623,-949,-8309,7899,1065,-19401,2087,2087,-5228
5222,0,297,7529,10099,-3049,546,18381,-2091,-2090,5222,0,637,-941,-8310,7915,1078,-19411,2087,2087,-5228
5222,0,305,7518,10110,-3061,560,18372,-2091,-2090,5222,0,651,-934,-8311,7931,1091,-19422,2087,2087,-5228
5222,0,313,7507,10120,-3073,574,18363,-2091,-2090,5222,0,665,-927,-8312,7946,1103,-19432,2087,2087,-5228
5222,0,320,7496,10130,-3084,587,18353,-2091,-2090,5222,0,679,-920,-8313,7962,1116,-19442,2087,2087,-5228
5222,0,328,7485,10140,-3096,601,18344,-2091,-2090,5222,0,692,-912,-8313,7978,1128,-19453,2087,2087,-5228
5222,0,335,7474,10150,-3108,615,18334,-2091,-2090,5222,0,706,-905,-8314,7994,1141,-19463,2087,2087,-5228
5222,0,343,7463,10160,-3120,628,18325,-2091,-2090,5222,0,720,-898,-8315,8010,1153,-19474,2087,2087,-5228
5222,0,350,7452,10169,-3131,642,18315,-2091,-2090,5222,0,734,-891,-8316,8026,1165,-19484,2087,2087,-5228
5222,0,358,7442,10179,-3143,655,18306,-2091,-2090,5222,0,748,-884,-8317,8042,1177,-19495,2087,2087,-5228
5222,0,365,7431,10188,-3154,669,18297,-2091,-2090,5222,0,762,-877,-8319,8058,1189,-19505,2087,2087,-5228
5222,0,373,7420,10197,-3166,682,18287,-2091,-2090,5222,0,776,-870,-8320,8074,1201,-19515,2087,2087,-5228
5222,0,381,7409,10206,-3177,696,18278,-2091,-2090,5222,0,791,-863,-8321,8089,1212,-19526,2087,2087,-5228
5222,0,388,7399,10215,-3189,709,18268,-2091,-2090,5222,0,805,-856,-8322,8105,1224,-19536,2087,2087,-5228
5222,0,396,7388,10224,-3200,722,18259,-2091,-2090,5222,0,819,-850,-8323,8121,1236,-19547,2087,2087,-5228
5222,0,403,7377,10233,-3211,736,18250,-2091,-2090,5222,0,833,-843,-8324,8137,1247,-19557,2087,2087,-5228
5222,0,411,7367,10241,-3222,749,18240,-2091,-2090,5222,0,847,-836,-8326,8153,1258,-19567,2087,2087,-5228
5222,0,418,7356,10250,-3234,762,18231,-2091,-2090,5222,0,861,-830,-8327,8169,1270,-19578,2087,2087,-5228
5222,0,426,7345,10258,-3245,775,18221,-2091,-2090,5222,0,876,-823,-8328,8185,1281,-19588,2087,2087,-5228
5222,0,433,7335,10266,-3256,788,18212,-2091,-2090,5222,0,890,-817,-8330,8201,1292,-19599,2087,2087,-5228
5222,0,441,7324,10274,-3267,801,18203,-2091,-2090,5222,0,904,-810,-8331,8217,1303,-19609,2087,2087,-5228
5222,0,448,7314,10282,-3278,814,18193,-2091,-2090,5222,0,918,-804,-8333,8233,1314,-19619,2087,2087,-5228
5222,0,456,7303,10290,-3289,827,18184,-2091,-2090,5222,0,932,-797,-8334,8249,1325,-19629,2087,2087,-5228
5222,0,463,7293,10297,-3299,839,18174,-2091,-2090,5222,0,947,-791,-8336,8265,1335,-19640,2087,2087,-5228
5222,0,471,7283,10305,-3310,852,18165,-2091,-2090,5222,0,961,-785,-8337,8281,1346,-19650,2087,2087,-5228
5222,0,479,7272,10312,-3321,864,18156,-2091,-2090,5222,0,975,-778,-8339,8297,1356,-19660,2087,2087,-5228
5222,0,486,7262,10319,-3332,877,18146,-2091,-2090,5222,0,989,-772,-8340,8312,1367,-19670,2087,2087,-5228
5222,0,494,7252,10327,-3342,889,18137,-2091,-2090,5222,0,1004,-766,-8342,8328,1377,-19681,2087,2087,-5228
5222,0,502,7241,10333,-3353,901,18127,-2091,-2090,5222,0,1018,-760,-8344,8344,1387,-19691,2087,2087,-5228
5222,0,509,7231,10340,-3363,913,18118,-2091,-2090,5222,0,1032,-754,-8346,8360,1398,-19701,2087,2087,-5228
5222,0,517,7221,10347,-3374,926,18109,-2091,-2090,5222,0,1046,-748,-8347,8376,1408,-19711,2087,2087,-5228
5222,0,525,7211,10354,-3384,937,18099,-2091,-2090,5222,0,1060,-742,-8349,8391,1418,-19721,2087,2087,-5228
5222,0,533,7201,10360,-3395,949,18090,-2091,-2090,5222,0,1075,-736,-8351,8407,1428,-19731,2087,2087,-5228
5222,0,540,7191,10366,-3405,961,18080,-2091,-2090,5222,0,1089,-731,-8353,8423,1438,-19740,2087,2087,-5228
5222,0,548,7181,10373,-3415,973,18071,-2091,-2090,5222,0,1103,-725,-8355,8439,1447,-19750,2087,2087,-5228
5222,0,556,7171,10379,-3425,985,18062,-2091,-2090,5222,0,1117,-719,-8357,8454,1457,-19760,2087,2087,-5228
5222,0,564,7161,10385,-3435,996,18052,-2091,-2090,5222,0,1131,-714,-8359,8470,1467,-19770,2087,2087,-5228
5222,0,572,7151,10391,-3446,1008,18043,-2091,-2090,5222,0,1145,-708,-8361,8485,1477,-19780,2087,2087,-5228
5222,0,580,7141,10396,-3456,1019,18033,-2091,-2090,5222,0,1159,-702,-8363,8501,1486,-19789,2087,2087,-5228
5222,0,588,7131,10402,-3466,1030,18024,-2091,-2090,5222,0,1173,-697,-8366,8516,1496,-19799,2087,2087,-5228
5222,0,596,7121,10407,-3476,1041,18015,-2091,-2090,5222,0,1187,-692,-8368,8532,1505,-19808,2087,2087,-5228
5222,0,604,7112,10413,-3485,1052,18005,-2091,-2090,5222,0,1201,-686,-8370,8547,1514,-19818,2087,2087,-5228
5222,0,612,7102,10418,-3495,1064,17996,-2091,-2090,5222,0,1215,-681,-8372,8563,1524,-19827,2087,2087,-5228
5222,0,620,7092,10423,-3505,1074,17987,-2091,-2090,5222,0,1229,-676,-8375,8578,1533,-19836,2087,2087,-5228
5222,0,628,7083,10428,-3515,1085,17977,-2091,-2090,5222,0,1243,-670,-8377,8593,1542,-19846,2087,2087,-5228
5222,0,636,7073,10433,-3524,1096,17968,-2091,-2090,5222,0,1256,-665,-8380,8609,1551,-19855,2087,2087,-5228
5222,0,644,7063,10438,-3534,1107,17958,-2091,-2090,5222,0,1270,-660,-8382,8624,1560,-19864,2087,2087,-5228
5222,0,652,7054,10443,-3544,1118,17949,-2091,-2090,5222,0,1284,-655,-8385,8639,1569,-19873,2087,2087,-5228
5222,0,661,7044,10447,-3553,1128,17940,-2091,-2090,5222,0,1297,-650,-8388,8654,1578,-19882,2087,2087,-5228
5222,0,669,7035,10452,-3563,1139,17930,-2091,-2090,5222,0,1311,-645,-8390,8669,1587,-19891,2087,2087,-5228
5222,0,677,7026,10456,-3572,1149,17921,-2091,-2090,5222,0,1325,-640,-8393,8684,1596,-19900,2087,2087,-5228
5222,0,685,7016,10461,-3581,1160,17912,-2091,-2090,5222,0,1338,-635,-8396,8699,1605,-19909,2087,2087,-5228
5222,0,694,7007,10465,-3591,1170,17902,-2091,-2090,5222,0,1352,-631,-8399,8714,1614,-19918,2087,2087,-5228
5222,0,702,6998,10469,-3600,1180,17893,-2091,-2090,5222,0,1365,-626,-8402,8729,1622,-19926,2087,2087,-5228
5222,0,711,6988,10473,-3609,1190,17884,-2091,-2090,5222,0,1378,-621,-8405,8743,1631,-19935,2087,2087,-5228
5222,0,719,6979,10477,-3618,1201,17875,-2091,-2090,5222,0,1392,-617,-8408,8758,1640,-19944,2087,2087,-5228
5222,0,728,6970,10480,-3627,1211,17865,-2091,-2090,5222,0,1405,-612,-8411,8773,1648,-19952,2087,2087,-5228
5222,0,736,6961,10484,-3637,1221,17856,-2091,-2090,5222,0,1418,-608,-8414,8787,1657,-19961,2087,2087,-5228
5222,0,745,6952,10488,-3646,1231,17847,-2091,-2090,5222,0,1431,-603,-8417,8802,1665,-19969,2087,2087,-5228
5222,0,753,6943,10491,-3654,1241,17838,-2091,-2090,5222,0,1444,-599,-8421,8816,1674,-19977,2087,2087,-5228
5222,0,762,6934,10494,-3663,1251,17828,-2091,-2090,5222,0,1457,-595,-8424,8830,1682,-19985,2087,2087,-5228
5222,0,771,6925,10498,-3672,1261,17819,-2091,-2090,5222,0,1470,-590,-8427,8845,1691,-19994,2087,2087,-5228
5222,0,779,6916,10501,-3681,1270,17810,-2091,-2090,5222,0,1483,-586,-8431,8859,1699,-20002,2087,2087,-5228
5222,0,788,6907,10504,-3690,1280,17801,-2091,-2090,5222,0,1496,-582,-8435,8873,1708,-20010,2087,2087,-5228
5222,0,797,6898,10507,-3698,1290,17791,-2091,-2090,5222,0,1509,-578,-8438,8887,1716,-20018,2087,2087,-5228
5222,0,805,6890,10510,-3707,1300,17782,-2091,-2090,5222,0,1521,-574,-8442,8901,1724,-20025,2087,2087,-5228
5222,0,814,6881,10513,-3716,1310,17773,-2091,-2090,5222,0,1534,-570,-8446,8915,1733,-20033,2087,2087,-5228
5222,0,823,6872,10515,-3724,1319,17764,-2091,-2090,5222,0,1547,-566,-8450,8928,1741,-20041,2087,2087,-5228
5222,0,832,6863,10518,-3733,1329,17755,-2091,-2090,5222,0,1559,-562,-8453,8942,1749,-20049,2087,2087,-5228
5222,0,841,6855,10521,-3741,1339,17746,-2091,-2090,5222,0,1572,-558,-8457,8956,1757,-20056,2087,2087,-5228
5222,0,850,6846,10523,-3750,1348,17737,-2091,-2090,5222,0,1584,-555,-8461,8969,1766,-20064,2087,2087,-5228
5222,0,859,6838,10525,-3758,1358,17728,-2091,-2090,5222,0,1596,-551,-8466,8983,1774,-20071,2087,2087,-5228
5222,0,868,6829,10528,-3766,1367,17719,-2091,-2090,5222,0,1608,-547,-8470,8996,1782,-20079,2087,2087,-5228
5222,0,877,6821,10530,-3775,1377,17709,-2091,-2090,5222,0,1620,-544,-8474,9009,1790,-20086,2087,2087,-5228
5222,0,886,6813,10532,-3783,1386,17700,-2091,-2090,5222,0,1633,-540,-8478,9022,1798,-20094,2087,2087,-5228
5222,0,895,6804,10534,-3791,1396,17691,-2091,-2090,5222,0,1645,-537,-8483,9035,1806,-20101,2087,2087,-5228
5222,0,904,6796,10536,-3799,1406,17683,-2091,-2090,5222,0,1656,-533,-8487,9048,1814,-20108,2087,2087,-5228
5222,0,913,6788,10538,-3807,1415,17674,-2091,-2090,5222,0,1668,-530,-8492,9061,1822,-20115,2087,2087,-5228
5222,0,922,6779,10540,-3815,1425,17665,-2091,-2090,5222,0,1680,-527,-8497,9074,1830,-20122,2087,2087,-5228
5222,0,931,6771,10542,-3823,1434,17656,-2091,-2090,5222,0,1692,-524,-8501,9087,1838,-20129,2087,2087,-5228
5222,0,941,6763,10543,-3831,1444,17647,-2091,-2090,5222,0,1703,-520,-8506,9099,1846,-20136,2087,2087,-5228
5222,0,950,6755,10545,-3839,1453,17638,-2091,-2090,5222,0,1715,-517,-8511,9112,1854,-20143,2087,2087,-5228
5222,0,959,6747,10546,-3847,1463,17629,-2091,-2090,5222,0,1726,-514,-8516,9124,1862,-20150,2087,2087,-5228
5222,0,968,6739,10548,-3855,1472,17620,-2091,-2090,5222,0,1738,-511,-8521,9137,1870,-20157,2087,2087,-5228
